file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/ProdDiagnosisKeyBundlerShiftingPolicyTest.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.ProdDiagnosisKeyBundlerShiftingPolicyTest,class,12,12,0,12,6,1,0,14,0,0.5,1.0,1.0,6,0,0,0,0,6,6,0,0,0,2,0,0,0,0,2,0,0,31,45,0,0,0,0,0,17,187,6,0,8,0,0,0,0,39,0,0
/home/mohit/projects/cwa-server-main/services/callback/src/test/java/app/coronawarn/server/services/callback/controller/RequestExecutor.java,app.coronawarn.server.services.callback.controller.RequestExecutor,class,4,8,4,4,9,1,0,6,1,0.5,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,27,2,0,6,0,0,5,0,3,2,3,1,0,0,0,37,1,0
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/runner/DownloadTest.java,app.coronawarn.server.services.download.runner.DownloadTest,class,10,10,0,10,2,1,0,9,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,2,0,1,0,0,0,18,0,0,0,0,0,0,4,2,0,5,0,0,0,0,24,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/transformation/EnfParameterAdapterUnitTest.java,app.coronawarn.server.services.distribution.assembly.transformation.EnfParameterAdapterUnitTest,class,8,8,0,8,2,1,0,11,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,5,16,1,0,0,0,0,4,44,4,0,5,1,0,0,1,40,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/objectstore/integration/BaseS3IntegrationTest.java,app.coronawarn.server.services.distribution.objectstore.integration.BaseS3IntegrationTest,class,19,23,4,19,3,1,3,20,0,0.6,NaN,NaN,2,2,1,1,0,0,1,0,0,0,5,5,5,0,0,0,4,0,2,28,0,0,0,1,0,13,1,7,1,7,1,0,1,0,45,1025,0
/home/mohit/projects/cwa-server-main/common/federation/src/test/java/app/coronawarn/server/common/federation/client/CloudFederationFeignHttpClientProviderSmokeTest.java,app.coronawarn.server.common.federation.client.CloudFederationFeignHttpClientProviderSmokeTest,class,7,7,0,7,2,1,0,13,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,11,2,6,0,6,0,0,0,1,34,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/repository/EnsureSrsIsNotSendToEfgsTest.java,app.coronawarn.server.common.persistence.repository.EnsureSrsIsNotSendToEfgsTest,class,12,12,0,12,2,1,0,34,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,3,17,0,0,0,0,0,3,6,2,0,4,0,0,0,0,35,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/directory/IndexDirectoryTest.java,app.coronawarn.server.services.distribution.assembly.structure.directory.IndexDirectoryTest,class,14,15,1,14,7,1,0,28,1,0.69642866,1.0,1.0,7,1,1,2,0,4,5,0,0,0,8,4,0,8,0,0,4,0,10,58,3,0,0,0,0,3,6,18,0,21,1,0,0,3,40,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/tracewarnings/structure/directory/TraceTimeIntervalWarningsDirectory.java,app.coronawarn.server.services.distribution.assembly.tracewarnings.structure.directory.TraceTimeIntervalWarningsDirectory,class,12,14,2,12,3,3,0,7,0,0.22222222,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,19,1,0,0,0,0,0,0,4,0,4,0,0,0,0,40,1,0
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/runner/RetentionPolicyTest.java,app.coronawarn.server.services.download.runner.RetentionPolicyTest,class,14,14,0,14,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,9,0,0,0,0,0,1,1,0,0,3,0,0,0,0,18,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/objectstore/publish/LocalFileTest.java,app.coronawarn.server.services.distribution.objectstore.publish.LocalFileTest,class,4,4,0,4,7,1,0,7,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,14,30,0,0,0,0,0,61,0,7,0,7,0,0,0,0,38,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AppConfigParameters$DgcParameters$DgcBlocklistParameters,innerclass,2,2,0,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,32,1,0,0,0,0,0,0,1,0,2,0,0,1,1,17,9,0
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/SubmissionMonitorTest.java,app.coronawarn.server.services.submission.monitoring.SubmissionMonitorTest,class,8,8,0,8,5,1,0,14,0,0.4,1.0,1.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,2,0,0,29,0,0,0,0,0,0,5,4,0,4,0,0,0,0,29,0,0
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/payload/signing/CryptoProvider.java,app.coronawarn.server.services.federation.upload.payload.signing.CryptoProvider,class,10,14,4,10,9,1,0,14,11,0.6666667,0.6666667,1.0,6,1,2,3,0,1,3,0,0,0,2,0,0,2,0,0,2,0,3,48,6,0,0,2,1,3,0,13,2,13,1,0,0,0,55,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/ProdDigitalSigningCertificatesClient.java,app.coronawarn.server.services.distribution.dgc.dsc.ProdDigitalSigningCertificatesClient,class,9,10,1,9,3,1,0,6,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,18,1,0,0,1,0,3,0,3,0,3,1,0,0,0,42,1,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/tracewarnings/structure/file/AbstractCheckInExportFile.java,app.coronawarn.server.services.distribution.assembly.tracewarnings.structure.file.AbstractCheckInExportFile,class,5,8,3,5,3,4,2,3,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,1,0,0,2,0,0,0,2,0,2,0,0,14,0,0,0,0,0,0,1,2,0,2,0,0,0,0,30,1025,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/RiskScoreClassificationValidatorTest.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.RiskScoreClassificationValidatorTest,class,12,17,5,12,14,1,0,29,49,0.64285713,0.2777778,0.2777778,14,7,2,5,0,7,9,0,0,0,4,4,1,3,0,0,4,0,47,70,7,0,0,0,2,20,27,25,22,26,0,0,0,1,81,0,0
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionOnBehalfIT.java,app.coronawarn.server.services.submission.integration.SubmissionOnBehalfIT,class,21,22,1,21,13,1,0,39,36,0.5,0.46666667,0.46666667,13,4,5,3,0,5,10,0,0,0,2,0,0,0,0,2,0,0,41,82,6,0,0,0,0,22,44,28,0,29,0,0,0,0,104,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/Application.java,app.coronawarn.server.services.distribution.Application,class,14,20,6,14,5,1,0,9,4,0.5,0.16666667,0.16666667,4,3,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,2,20,1,0,0,0,0,9,1,2,1,2,1,0,0,0,72,1,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/directory/decorator/DirectoryDecoratorTest.java,app.coronawarn.server.services.distribution.assembly.structure.directory.decorator.DirectoryDecoratorTest$TestDirectoryDecorator,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/statistics/local/LocalStatisticsJsonStringObjectTest.java,app.coronawarn.server.services.distribution.statistics.local.LocalStatisticsJsonStringObjectTest,class,2,2,0,2,5,1,0,14,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,0,0,13,5,0,5,0,0,0,0,24,0,0
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/FederationBatchTestHelper.java,app.coronawarn.server.services.download.FederationBatchTestHelper,class,10,25,15,10,14,1,0,36,91,0.92857134,0.0,0.0,14,14,14,0,0,0,14,0,0,0,7,7,0,7,0,0,7,0,16,56,14,0,0,0,0,19,7,9,2,9,0,0,0,0,65,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/MissingPropertyException.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.MissingPropertyException,class,1,2,1,1,1,4,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/file/JsonFileLoader.java,app.coronawarn.server.services.distribution.statistics.file.JsonFileLoader,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/directory/decorator/indexing/AbstractIndexingDecorator.java,app.coronawarn.server.services.distribution.assembly.structure.directory.decorator.indexing.AbstractIndexingDecorator,class,8,11,3,8,2,3,0,3,0,0.25,1.0,1.0,2,0,1,0,1,0,2,0,0,0,2,0,0,1,0,1,2,0,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1025,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/validation/ValidRollingStartIntervalNumberValidator.java,app.coronawarn.server.common.persistence.domain.validation.ValidRollingStartIntervalNumberValidator,class,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,2,1,1,1,0,0,0,0,16,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/runner/RetentionPolicy.java,app.coronawarn.server.services.distribution.runner.RetentionPolicy,class,14,16,2,14,3,1,0,15,0,0.055555556,1.0,1.0,2,0,2,0,0,0,2,0,0,0,9,1,0,9,0,0,9,0,1,37,0,0,0,1,0,2,1,9,0,9,1,0,0,0,57,1,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/statistics/local/LocalStatisticsJsonToProtobufTest.java,app.coronawarn.server.services.distribution.statistics.local.LocalStatisticsJsonToProtobufTest,class,17,17,0,17,5,1,0,22,0,0.6666667,1.0,1.0,4,0,0,0,0,4,4,0,0,0,3,0,0,0,0,3,0,0,5,45,0,0,1,0,0,3,79,2,0,6,0,0,0,1,47,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/service/DiagnosisKeyService.java,app.coronawarn.server.common.persistence.service.DiagnosisKeyService,class,10,18,8,10,17,1,0,43,0,0.4333333,0.8,0.8,10,1,10,0,0,0,10,0,0,0,3,1,0,3,0,0,3,0,6,69,8,2,0,0,0,5,4,14,3,14,2,0,0,0,170,1,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/qrcode/QrCodeTemplateLoader.java,app.coronawarn.server.services.distribution.assembly.qrcode.QrCodeTemplateLoader,class,8,12,4,8,6,1,0,12,1,0.5555556,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,3,1,0,1,0,2,1,0,0,30,5,0,0,2,0,7,0,3,0,5,2,0,0,0,46,1,4
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/TestApplication.java,app.coronawarn.server.common.persistence.TestApplication,class,22,23,1,22,11,1,0,6,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,3,35,11,0,0,0,0,1,5,0,0,0,0,0,0,0,50,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/DashToCamelCaseConstructor.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.DashToCamelCaseConstructor$CamelCasePropertyUtils,innerclass,4,4,0,4,3,2,0,12,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,12,3,0,0,0,0,4,4,1,2,2,0,0,0,1,18,10,0
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/runner/RetentionPolicy.java,app.coronawarn.server.services.download.runner.RetentionPolicy,class,8,10,2,8,3,1,0,6,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,1,0,4,0,0,4,0,0,20,0,0,0,1,0,2,1,4,0,4,1,0,0,0,45,1,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/common/DiagnosisTestData.java,app.coronawarn.server.services.distribution.common.DiagnosisTestData,class,3,5,2,3,6,1,0,25,13,0.6666667,0.0,0.0,6,4,2,4,0,0,2,0,0,0,1,0,0,1,0,0,0,0,8,27,5,0,0,0,0,3,8,6,2,8,0,0,0,2,61,17,0
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/config/SubmissionServiceConfigValidatorTest.java,app.coronawarn.server.services.submission.config.SubmissionServiceConfigValidatorTest,class,16,17,1,16,18,1,0,24,151,0.9166666,0.0,0.0,18,7,0,9,0,9,9,0,0,0,2,0,0,2,0,0,0,0,27,82,9,0,0,0,0,25,74,20,6,29,0,0,0,8,66,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/exception/FetchDscTrustListException.java,app.coronawarn.server.services.distribution.dgc.exception.FetchDscTrustListException,class,0,1,1,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
/home/mohit/projects/cwa-server-main/scripts/DpkgHelper.java,DpkgHelper,class,0,0,0,0,3,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,0,3,0,7,1,6,2,0,0,0,57,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/KeyFigureCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.KeyFigureCardFactory,class,11,13,2,11,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,2,13,2,0,0,1,0,1,0,1,1,2,1,0,0,0,42,1,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/ConfigurationValidator.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.ConfigurationValidator,class,1,8,7,1,1,1,5,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,1025,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/validation/ValidSubmissionTypeValidator.java,app.coronawarn.server.common.persistence.domain.validation.ValidSubmissionTypeValidator,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/tracewarnings/structure/file/CheckInProtectedReportsExportFile.java,app.coronawarn.server.services.distribution.assembly.tracewarnings.structure.file.CheckInProtectedReportsExportFile,class,8,10,2,8,6,5,0,25,8,0.6,0.33333334,0.33333334,5,3,2,2,1,0,3,0,0,0,1,0,0,1,0,0,1,0,4,19,4,0,1,0,0,0,0,1,0,2,0,0,0,1,47,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/exception/DigitalCovidCertificateSignatureException.java,app.coronawarn.server.services.distribution.dgc.exception.DigitalCovidCertificateSignatureException,class,0,1,1,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/BoosterNotificationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.BoosterNotificationStructureProvider,class,9,12,3,9,3,1,0,10,0,0.22222222,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,16,2,0,0,0,0,1,0,3,0,3,0,0,0,0,80,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$TekExport,innerclass,3,3,0,3,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,2,3,0,3,0,0,0,0,32,9,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/DiagnosisKeysStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.DiagnosisKeysStructureProvider,class,14,17,3,14,2,1,0,8,0,0.083333336,1.0,1.0,2,0,1,0,0,1,2,0,0,0,6,1,0,6,0,0,6,0,1,21,1,0,0,0,0,2,0,7,0,7,0,0,0,0,34,1,1
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/config/SubmissionServiceConfig.java,app.coronawarn.server.services.submission.config.SubmissionServiceConfig$Verification,innerclass,1,1,0,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,23,8,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/DccRevocationClientDelegator.java,app.coronawarn.server.services.distribution.dcc.DccRevocationClientDelegator,class,8,10,2,8,3,1,0,10,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,18,2,0,1,0,0,2,0,4,0,4,1,0,0,0,22,1,1
/home/mohit/projects/cwa-server-main/common/shared/src/test/java/app/coronawarn/server/common/shared/collection/ImmutableStackTest.java,app.coronawarn.server.common.shared.collection.ImmutableStackTest,class,2,2,0,2,5,1,0,11,0,0.2,0.3,0.3,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,0,25,0,0,0,0,0,9,0,4,0,4,0,0,0,1,22,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfigTest.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfigTest$IosExposureDetectionParametersTest,innerclass,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/controller/FakeRequestController.java,app.coronawarn.server.services.submission.controller.FakeRequestController,class,9,9,0,9,2,1,0,10,0,0.16666667,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,3,18,1,0,0,0,0,4,3,6,0,6,0,0,0,1,77,1,0
/home/mohit/projects/cwa-server-main/common/shared/src/test/java/app/coronawarn/server/common/shared/functional/CheckedFunctionTest.java,app.coronawarn.server.common.shared.functional.CheckedFunctionTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,11,0,0,0,0,0,2,0,3,1,4,1,0,0,2,26,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/StatisticsTimeJsonObject.java,app.coronawarn.server.services.distribution.statistics.StatisticsTimeJsonObject,class,3,12,9,3,4,1,2,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,15,1,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/checkins/EventCheckInProtectedReportsValidator.java,app.coronawarn.server.services.submission.checkins.EventCheckInProtectedReportsValidator,class,6,11,5,6,21,1,0,22,21,0.8571428,0.0,0.0,7,0,2,0,0,5,7,0,0,0,5,5,4,1,0,0,5,0,0,50,10,0,9,0,4,6,9,7,4,9,1,0,0,2,102,1,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/SubmissionPayloadGenerator.java,app.coronawarn.server.services.submission.SubmissionPayloadGenerator,class,6,8,2,6,7,1,0,29,10,0.80000013,0.0,0.0,5,4,5,0,0,0,5,0,0,0,11,11,0,11,0,0,11,0,6,52,3,2,0,0,0,7,11,27,6,27,1,0,0,0,87,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/file/FileOnDiskWithChecksum.java,app.coronawarn.server.services.distribution.assembly.structure.file.FileOnDiskWithChecksum,class,4,16,12,4,7,3,3,21,15,0.5714286,0.1,0.1,7,3,4,2,1,0,5,0,0,0,1,1,1,0,0,0,1,0,4,30,4,0,0,0,0,1,0,5,2,5,0,0,0,0,121,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/archive/ArchiveOnDisk.java,app.coronawarn.server.services.distribution.assembly.structure.archive.ArchiveOnDisk,class,12,27,15,12,11,4,0,21,14,0.6111111,0.35714287,0.35714287,9,0,7,1,1,0,8,0,0,0,2,0,0,2,0,0,0,0,2,53,3,0,0,2,0,4,2,7,1,9,2,0,0,2,74,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/runner/TestDataGenerationTest.java,app.coronawarn.server.services.distribution.runner.TestDataGenerationTest,class,19,19,0,19,10,1,0,41,0,0.25,0.7777778,0.7777778,9,0,0,0,0,9,9,0,0,0,4,0,0,1,0,3,0,0,51,97,0,0,1,0,0,54,173,18,1,21,1,0,0,3,58,0,0
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/runner/TestDataGeneration.java,app.coronawarn.server.services.federation.upload.runner.TestDataGeneration,class,11,13,2,11,9,2,0,58,20,0.7083333,0.0,0.0,8,0,1,5,1,1,3,0,0,0,3,0,0,3,0,0,3,0,6,51,5,0,0,0,0,10,10,11,3,12,1,0,0,1,116,1,6
/home/mohit/projects/cwa-server-main/services/upload/src/test/java/app/coronawarn/server/services/federation/upload/utils/BatchMockData.java,app.coronawarn.server.services.federation.upload.utils.BatchMockData,class,4,7,3,4,3,1,0,10,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,13,3,0,0,0,0,0,1,1,0,1,0,0,0,0,9,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/CommonCovidLogicArchiveBuilderTest.java,app.coronawarn.server.services.distribution.assembly.component.CommonCovidLogicArchiveBuilderTest,class,8,8,0,8,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,2,2,0,0,2,2,0,0,10,0,0,0,0,0,2,0,2,0,4,0,0,0,1,40,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/v2/DeserializedDiagnosisKeysDataMapping.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.v2.DeserializedDiagnosisKeysDataMapping,class,0,3,3,0,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,3,0,0,0,0,19,1,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/monitoring/SrsVerifyServiceHealthIndicator.java,app.coronawarn.server.services.submission.monitoring.SrsVerifyServiceHealthIndicator,class,8,9,1,8,4,1,0,11,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,2,20,2,0,0,1,0,2,0,2,0,2,1,0,0,0,42,1,2
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/DiagnosisKeyBuilders.java,app.coronawarn.server.common.persistence.domain.DiagnosisKeyBuilders$FinalBuilder,interface,4,4,0,4,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/domain/validation/ValidSubmissionTypeValidatorTest.java,app.coronawarn.server.common.persistence.domain.validation.ValidSubmissionTypeValidatorTest,class,4,4,0,4,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,2,2,2,0,0,0,0,15,0,0
