file,class,method,variable,usage
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,"AppConfigurationStructureProvider/5[app.coronawarn.server.services.distribution.assembly.component.CryptoProvider,app.coronawarn.server.services.distribution.config.DistributionServiceConfig,app.coronawarn.server.services.distribution.assembly.component.ApplicationConfiguration,app.coronawarn.server.services.distribution.assembly.component.ApplicationConfigurationIOS,app.coronawarn.server.services.distribution.assembly.component.ApplicationConfigurationAndroid]",applicationConfigurationV1Android,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,"AppConfigurationStructureProvider/5[app.coronawarn.server.services.distribution.assembly.component.CryptoProvider,app.coronawarn.server.services.distribution.config.DistributionServiceConfig,app.coronawarn.server.services.distribution.assembly.component.ApplicationConfiguration,app.coronawarn.server.services.distribution.assembly.component.ApplicationConfigurationIOS,app.coronawarn.server.services.distribution.assembly.component.ApplicationConfigurationAndroid]",applicationConfiguration,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfiguration/0,distributionServiceConfig,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfiguration/0,cryptoProvider,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfiguration/0,applicationConfiguration,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfigurationV1ForIos/0,applicationConfigurationV1Ios,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfigurationV1ForIos/0,distributionServiceConfig,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfigurationV1ForIos/0,cryptoProvider,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfigurationV1ForAndroid/0,distributionServiceConfig,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfigurationV1ForAndroid/0,cryptoProvider,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/AppConfigurationStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.AppConfigurationStructureProvider,getAppConfigurationV1ForAndroid/0,applicationConfigurationV1Android,1
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,tearDown/0,server,1
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,testDownloadRunSuccessfully/0,federationBatchInfoRepository,4
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,testDownloadRunSuccessfully/0,BATCH1_DATA,1
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,testDownloadRunSuccessfully/0,diagnosisKeyRepository,1
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,testDownloadRunSuccessfully/0,downloadServiceConfig,1
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,setupWireMock/0,server,5
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,setupWireMock/0,BATCH1_DATA,1
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,setupWireMock/0,BATCH1_TAG,1
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,setupWireMock/0,BATCH2_TAG,3
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,setupWireMock/0,BATCH3_TAG,3
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadEmptyResponseIntegrationTest.java,app.coronawarn.server.services.download.DownloadEmptyResponseIntegrationTest,setupWireMock/0,EMPTY_BATCH_TAG,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,shouldCreateCorrectFileStructureForValueSets/0,underTest,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,setup/0,outputDirectoryProvider,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,setup/0,testOutputFolder,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,setup/0,dccRevocationListService,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,setup/0,PARENT_TEST_FOLDER,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,coverFetchDccRevocationList/0,underTest,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,shouldCreateCorrectFileStructureFromEmptyDbList/0,underTest,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,shouldCreateCorrectFileStructureFromEmptyDbList/0,dccRevocationListService,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,coverFetchDccRevocationListException/0,underTest,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/DccRevocationListStructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.DccRevocationListStructureProviderTest,coverFetchDccRevocationListException/0,dccRevocationListService,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/publish/LocalIndexFile.java,app.coronawarn.server.services.distribution.objectstore.publish.LocalIndexFile,"createS3Key/2[java.nio.file.Path,java.nio.file.Path]",INDEX_FILE_SUFFIX,1
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/config/UploadServiceConfig.java,app.coronawarn.server.services.federation.upload.config.UploadServiceConfig$TestData,setMaxPendingKeys/1[int],maxPendingKeys,3
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/config/UploadServiceConfig.java,app.coronawarn.server.services.federation.upload.config.UploadServiceConfig$TestData,getMaxPendingKeys/0,maxPendingKeys,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationClientUnitTest.java,app.coronawarn.server.services.distribution.dcc.DccRevocationClientUnitTest,coverTestDccRevocationClient3/0,testDccRevocationClient,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationClientUnitTest.java,app.coronawarn.server.services.distribution.dcc.DccRevocationClientUnitTest,shouldThrowFetchDccListException/0,prodDccRevocationClient,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationClientUnitTest.java,app.coronawarn.server.services.distribution.dcc.DccRevocationClientUnitTest,shouldThrowFetchDccListException/0,dccRevocationFeignClient,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationClientUnitTest.java,app.coronawarn.server.services.distribution.dcc.DccRevocationClientUnitTest,setup/0,dccRevocationListDecoder,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationClientUnitTest.java,app.coronawarn.server.services.distribution.dcc.DccRevocationClientUnitTest,setup/0,prodDccRevocationClient,1
